"sim_id","parameter","true_value","abc_calibrated_value","abc_error_pct"
136,"contact_rate",1.36889185104519,5.72028314816089,317.876923132626
136,"recovery_rate",0.233504652977455,0.233827073132837,0.138078685486691
136,"transmission_prob",0.26172257693198,0.063889437181543,-75.5888705015512
137,"contact_rate",3.82486993167549,5.12104471923756,33.8880749075373
137,"recovery_rate",0.0726087224665098,0.0701251610722956,-3.4204725132847
137,"transmission_prob",0.0503550001280685,0.0356648143989191,-29.1732413698494
138,"contact_rate",1.21846720390022,26.4729216170509,2072.64129328332
138,"recovery_rate",0.204018378558801,0.201108041619143,-1.42650723930722
138,"transmission_prob",0.587776352528417,0.0269483115368939,-95.4152099823391
139,"contact_rate",2.31224160175771,8.656485279636,274.376331307921
139,"recovery_rate",0.244340908084298,0.247096011620523,1.12756539943586
139,"transmission_prob",0.197019296585789,0.0529731834783423,-73.1126928192661
140,"contact_rate",1.21951454039663,8.59260689670499,604.592410510363
140,"recovery_rate",0.240341708477354,0.228721475660126,-4.83487984288955
140,"transmission_prob",0.266536036451844,0.0373298295347993,-85.9944531209596
141,"contact_rate",3.43273565359414,9.45362100431097,175.396125956068
141,"recovery_rate",0.173610121173784,0.172079197582788,-0.881817016568921
141,"transmission_prob",0.142938967449443,0.0525414898486106,-63.2420110581852
142,"contact_rate",3.01782447379082,4.4633166320334,47.8984835200449
142,"recovery_rate",0.150390018230071,0.155123871042717,3.14771742723245
142,"transmission_prob",0.0927817766054178,0.0656651587083735,-29.2262326602839
143,"contact_rate",4.96428151242435,6.03476165027022,21.5636469278934
143,"recovery_rate",0.0749998786034994,0.0595850985882071,-20.5530732880054
143,"transmission_prob",0.0255839920259117,0.0190263154246468,-25.6319521778429
144,"contact_rate",2.9362925235182,6.65240094787607,126.557841039125
144,"recovery_rate",0.148109419544693,0.144005426050399,-2.77091997721012
144,"transmission_prob",0.235316983247778,0.104131664254925,-55.7483430147158
145,"contact_rate",2.13966392632574,9.80802348281382,358.390841764402
145,"recovery_rate",0.146902038763976,0.0998301068541992,-32.0430759884864
145,"transmission_prob",0.0886258358192198,0.0126342971385091,-85.7442279424245
146,"contact_rate",3.36625206191093,1.17569820252848,-65.0739700739741
146,"recovery_rate",0.0798111861809157,0.0845094556473886,5.88673053401673
146,"transmission_prob",0.0423261068502497,0.101399157049022,139.566462863626
147,"contact_rate",1.63735956978053,3.43749881546063,109.941596146862
147,"recovery_rate",0.0781894763007294,0.109199433913261,39.660014466988
147,"transmission_prob",0.0641066294177557,0.0467833377251605,-27.0226212950717
148,"contact_rate",2.42027807515115,3.57292862880578,47.6247157501788
148,"recovery_rate",0.116983849893557,0.121506483283461,3.86603227199278
148,"transmission_prob",0.0806971569523043,0.0544724267569276,-32.4977126652389
149,"contact_rate",2.86550443433225,27.062895946744,844.437412921
149,"recovery_rate",0.0836387903718278,0.0862332243356337,3.10195060482345
149,"transmission_prob",0.143333228042404,0.0150917678464046,-89.4708519074588
150,"contact_rate",1.01095550134778,23.7301137362012,2247.29557379774
150,"recovery_rate",0.2427439942481,0.233318959724476,-3.8827055445047
150,"transmission_prob",0.833054470554873,0.0372322816066426,-95.5306305982797
151,"contact_rate",3.65583158936352,7.2989965681984,99.6535231391543
151,"recovery_rate",0.203806965404423,0.199042517038459,-2.33772597345217
151,"transmission_prob",0.0961044338402216,0.0441329962163695,-54.0780852111956
152,"contact_rate",4.73929108958691,2.66041626350327,-43.8646790582523
152,"recovery_rate",0.0835518710191827,0.0828679842957633,-0.818517544942148
152,"transmission_prob",0.0782692961907222,0.14687369619669,87.6517400115577
153,"contact_rate",1.92382952943444,3.86267641957444,100.780597265807
153,"recovery_rate",0.218871043326333,0.218721767030125,-0.0682028531225978
153,"transmission_prob",0.564298279248506,0.261196161681024,-53.7131032848678
154,"contact_rate",1.35524458345026,3.32658291163237,145.45996731921
154,"recovery_rate",0.118171857558889,0.118552394588441,0.322020011712124
154,"transmission_prob",0.42299496778339,0.180760367257559,-57.2665442795234
155,"contact_rate",2.95985924080014,2.36938916977109,-19.9492618733259
155,"recovery_rate",0.196146408111788,0.193441601935193,-1.37897308578502
155,"transmission_prob",0.288192462718676,0.358440153269556,24.3752698763168
156,"contact_rate",3.7565960213542,1.69830434842319,-54.7914032073382
156,"recovery_rate",0.12907210617396,0.938878187275279,627.405955559352
156,"transmission_prob",0.040137457237912,0.621840712066073,1449.27779400712
157,"contact_rate",2.13358705304563,3.21432517881858,50.6535753594036
157,"recovery_rate",0.155487775708083,0.160933167296719,3.50213485519258
157,"transmission_prob",0.13191569290494,0.0913341463959411,-30.7632440199837
158,"contact_rate",3.831204039976,3.69648839496006,-3.51627435162085
158,"recovery_rate",0.0904899852289818,0.0908947427976954,0.447295430195192
158,"transmission_prob",0.09054191620986,0.0963375911059389,6.40109591081058
159,"contact_rate",4.17130679823458,43.2154720213759,936.017586614965
159,"recovery_rate",0.205251545079751,0.198032224108209,-3.51730408106657
159,"transmission_prob",0.1857856937234,0.0176555296279187,-90.4968303672486
160,"contact_rate",4.41526028793305,5.69876650708454,29.0697747233458
160,"recovery_rate",0.0758669784599915,0.0777632233664097,2.49943380494342
160,"transmission_prob",0.0768452528892018,0.0602325334316018,-21.6184069060881
161,"contact_rate",2.99684266652912,15.9767401332847,433.119082684065
161,"recovery_rate",0.236468284897041,0.234287985972567,-0.922025939090686
161,"transmission_prob",0.287310986461451,0.0511169471288119,-82.2084954848497
162,"contact_rate",1.32891828753054,3.28252321519691,147.007152057231
162,"recovery_rate",0.209995189266745,0.203494528508913,-3.09562365715661
162,"transmission_prob",0.532996945193817,0.198853098764934,-62.6915124827548
163,"contact_rate",1.61431981343776,28.5972095840293,1671.471138865
163,"recovery_rate",0.116672918732977,0.12081064047575,3.54642858660589
163,"transmission_prob",0.211894250246874,0.0121961209350845,-94.2442416814637
164,"contact_rate",3.4658090043813,9.70031934769348,179.886148816361
164,"recovery_rate",0.22952176304115,0.219647843979361,-4.30195330105516
164,"transmission_prob",0.1559670969615,0.0551978793529503,-64.6092795029866
165,"contact_rate",4.55606095958501,13.8071930482297,203.051104247896
165,"recovery_rate",0.229474766910542,0.231066536132725,0.69365762676793
165,"transmission_prob",0.239986958224843,0.0773584871983799,-67.7655453568843
166,"contact_rate",2.77179745584726,2.65939150321632,-4.05534511166442
166,"recovery_rate",0.14647218276537,0.144678053645884,-1.22489409634887
166,"transmission_prob",0.238195154004725,0.235489800662726,-1.13577178062355
167,"contact_rate",4.57378031220287,4.01268827630954,-12.2675773122801
167,"recovery_rate",0.129116998048732,0.128784217963517,-0.257735302279243
167,"transmission_prob",0.0821476709611474,0.0935342168588723,13.8610696621092
168,"contact_rate",1.39031427074224,21.8997619169018,1475.16630432128
168,"recovery_rate",0.213521942678606,0.210458887503113,-1.43453882868804
168,"transmission_prob",0.68106515030694,0.0429708691727535,-93.6906375031247
169,"contact_rate",4.15774493571371,3.48095650149002,-16.2777766478721
169,"recovery_rate",0.0877625559645239,0.116158014905879,32.3548677785014
169,"transmission_prob",0.0294828741980415,0.0455966712482908,54.6547698911921
170,"contact_rate",1.55262248590589,36.9718609193214,2281.25244577724
170,"recovery_rate",0.178490507940296,0.177644364377839,-0.474055215720689
170,"transmission_prob",0.533117334561832,0.0226756927748028,-95.7465849814394
171,"contact_rate",2.59726527985185,9.79661199695425,277.189502857137
171,"recovery_rate",0.183098078750307,0.184714115667553,0.882607249773324
171,"transmission_prob",0.258773798144162,0.0706198394128359,-72.7098184131092
172,"contact_rate",4.44683730695397,12.6545801164635,184.574839216048
172,"recovery_rate",0.154309115956537,0.15358706248314,-0.467926647704015
172,"transmission_prob",0.137570793442061,0.0484735475023489,-64.7646522277537
173,"contact_rate",1.66192899737507,3.21392315306037,93.385105990484
173,"recovery_rate",0.216598778352607,0.217157675759074,0.258033498950133
173,"transmission_prob",0.571725805630589,0.291827405660086,-48.9567546565065
174,"contact_rate",2.39633285440505,4.66910451485217,94.8437382673786
174,"recovery_rate",0.17381070576678,0.17185628923475,-1.1244511800399
174,"transmission_prob",0.101312133089936,0.0479377135145303,-52.6831465763578
175,"contact_rate",4.00948503240943,1.9870069620269,-50.4423399522496
175,"recovery_rate",0.155537954812171,0.162492327301399,4.47117393155
175,"transmission_prob",0.101970745956934,0.208324055228897,104.297863346885
176,"contact_rate",4.13306205254048,1.07644160628023,-73.9553485382933
176,"recovery_rate",0.108620274854358,0.117682018661524,8.34258964941486
176,"transmission_prob",0.045003700580934,0.18582068406385,312.900898515386
177,"contact_rate",3.23129642941058,5.33612279209483,65.1387580392367
177,"recovery_rate",0.0726004790265579,0.0732156392112074,0.847322487258703
177,"transmission_prob",0.0893031088226384,0.0549535958501831,-38.4639610258985
178,"contact_rate",1.17731576226652,26.5986814639815,2159.26487323799
178,"recovery_rate",0.148456020196434,0.146979478614173,-0.994598656428371
178,"transmission_prob",0.300342664981238,0.0128938556476157,-95.7069517085023
179,"contact_rate",1.10726664308459,4.31061217236481,289.302089003282
179,"recovery_rate",0.160675610714592,0.16365919139512,1.8568970531734
179,"transmission_prob",0.525033466706001,0.13927390808126,-73.4733275280434
180,"contact_rate",3.5445849345997,10.4383081946706,194.486050899198
180,"recovery_rate",0.245106648533605,0.257252892057889,4.9554932911657
180,"transmission_prob",0.136880262883979,0.0489701425670654,-64.2241024854162
181,"contact_rate",3.51266619749367,2.66327395311744,-24.180841464022
181,"recovery_rate",0.0970229115367401,0.0980577593078282,1.06660143949212
181,"transmission_prob",0.0421399974263894,0.0558115809525062,32.4432471786419
182,"contact_rate",4.51294501964003,4.16285024796108,-7.75756784439792
182,"recovery_rate",0.0712748631569557,0.0428852522539551,-39.8311685853164
182,"transmission_prob",0.0357322627053557,0.0289188910908891,-19.0678426122883
183,"contact_rate",4.19464282784611,4.0171605209899,-4.23116613595776
183,"recovery_rate",0.205645218380494,0.204780461283185,-0.420509216853974
183,"transmission_prob",0.166648264994429,0.169248570627954,1.56035565903571
184,"contact_rate",2.13214677479118,24.1861074130026,1034.3547123003
184,"recovery_rate",0.218219217844075,0.218726610729799,0.232515216000367
184,"transmission_prob",0.437028212541915,0.0388787024053746,-91.1038460928548
185,"contact_rate",2.94061733782291,7.46532012375323,153.869146037212
185,"recovery_rate",0.121394822777249,0.124967377299902,2.9429216509577
185,"transmission_prob",0.126630198696125,0.0497281428092164,-60.7296337514646
186,"contact_rate",3.26154863554984,5.93128271615312,81.8547990210546
186,"recovery_rate",0.136623149182415,0.138466040375589,1.34888648388111
186,"transmission_prob",0.161830500632408,0.0879487872236744,-45.6537631163567
187,"contact_rate",2.50538186728954,28.8133619676002,1050.05869339879
187,"recovery_rate",0.189071757747093,0.189536767409308,0.245943480801098
187,"transmission_prob",0.325953031756678,0.0286108651563478,-91.2223963673068
188,"contact_rate",3.82342048827559,7.66544815612468,100.486663175828
188,"recovery_rate",0.217726278764429,0.215394920493856,-1.07077486640709
188,"transmission_prob",0.118422874135237,0.0575412613497325,-51.4103489128111
189,"contact_rate",1.95008227974176,3.30447957721588,69.4533410997133
189,"recovery_rate",0.15340767021873,0.156080289216887,1.74216777710392
189,"transmission_prob",0.369227477619587,0.228449703267423,-38.1276537867007
190,"contact_rate",2.15015555731952,1.98082007457821,-7.87549915469417
190,"recovery_rate",0.129979477461195,0.135063410678602,3.91133532516732
190,"transmission_prob",0.169522060870268,0.187946661660466,10.8685563965027
191,"contact_rate",3.67591661587358,2.05350709421085,-44.1361894515434
191,"recovery_rate",0.107229707454564,0.110494236460937,3.04442591877423
191,"transmission_prob",0.061665453274807,0.116018224483733,88.1413633119791
192,"contact_rate",1.94171112496406,9.38196689819925,383.180364863641
192,"recovery_rate",0.170409556215163,0.165848519847892,-2.67651443297715
192,"transmission_prob",0.257376457895128,0.0514396976113741,-80.0138295351263
193,"contact_rate",4.18820809479803,1.29864055746366,-68.992931390476
193,"recovery_rate",0.138548337556655,0.138715810240603,0.120876718481015
193,"transmission_prob",0.0894704695308249,0.286971501534099,220.74437860777
194,"contact_rate",3.9331049406901,5.30136076800469,34.7881851094091
194,"recovery_rate",0.211548348960001,0.212640603723911,0.516314482849694
194,"transmission_prob",0.088175940278563,0.0692094500657583,-21.5098247355076
195,"contact_rate",2.96687357965857,4.10246807989105,38.2757967180781
195,"recovery_rate",0.237092520955484,0.233065758270371,-1.69839296021881
195,"transmission_prob",0.181233648263723,0.120316365617159,-33.6125676606807
196,"contact_rate",4.35593778174371,2.81246243760735,-35.4338243903589
196,"recovery_rate",0.0863778646022547,0.0865225455246116,0.167497683605821
196,"transmission_prob",0.0301787992722789,0.0478573536126863,58.5793827677108
197,"contact_rate",4.58523279801011,23.109093901245,403.989544680781
197,"recovery_rate",0.181573053736938,0.1817537696168,0.0995279179055825
197,"transmission_prob",0.110495784607781,0.0221244403690723,-79.9771181791181
198,"contact_rate",2.03579512238503,4.71225446790646,131.469975347315
198,"recovery_rate",0.192852941404097,0.193257380578512,0.209713770228361
198,"transmission_prob",0.16968064152852,0.07509744295096,-55.7418911936765
199,"contact_rate",2.53771970700473,6.58094724642638,159.32522131035
199,"recovery_rate",0.249695970540168,0.24426327854291,-2.17572273413332
199,"transmission_prob",0.26877871859434,0.0992948486148989,-63.0570273070013
200,"contact_rate",3.5062589738518,9.40173839505631,168.141585238584
200,"recovery_rate",0.189727292787749,0.186574805437787,-1.66158874858807
200,"transmission_prob",0.269802776052487,0.102925463419572,-61.8515921424216
201,"contact_rate",4.7704276163131,13.6056783893831,185.208779666978
201,"recovery_rate",0.104770009841071,0.105249278631879,0.457448454509625
201,"transmission_prob",0.0555976151546121,0.0194170265591509,-65.0757923606006
202,"contact_rate",2.91715709958225,22.2110273173461,661.392909573735
202,"recovery_rate",0.210436726656742,0.210691168732108,0.12091143946589
202,"transmission_prob",0.210602843751486,0.0282074806787299,-86.6063153866929
203,"contact_rate",2.36378727387637,4.30401008548369,82.0811091188234
203,"recovery_rate",0.0794824354033917,0.0752467180720911,-5.32912373633667
203,"transmission_prob",0.0697797682092047,0.0374388046029675,-46.34719265515
204,"contact_rate",4.42597491107881,4.28015504599626,-3.29463831160784
204,"recovery_rate",0.183307067821966,0.182106945545315,-0.654705948281602
