"sim_id","parameter","true_value","abc_calibrated_value","abc_error_pct"
140,"recovery_rate",0.1,0.107264827533101,7.26482753310106
140,"transmission_prob",0.012022717438783,0.0472717294757371,293.186729343297
141,"contact_rate",5.71507215034217,9.12238002068438,59.6196824940909
141,"recovery_rate",0.1,0.0964544002952003,-3.54559970479972
141,"transmission_prob",0.0287849981252258,0.016662595979357,-42.1136110314536
142,"contact_rate",8.49838061258197,6.80889913460893,-19.8800401510817
142,"recovery_rate",0.1,0.105961937998563,5.96193799856315
142,"transmission_prob",0.018129955996322,0.025066709291567,38.2612803729488
143,"contact_rate",6.48695890093222,8.99174906455264,38.6127028376958
143,"recovery_rate",0.1,0.0997793621774482,-0.220637822551828
143,"transmission_prob",0.030785050602908,0.0200602787459355,-34.8375969729913
144,"contact_rate",14.6853532642126,27.065812097519,84.3048077261914
144,"recovery_rate",0.1,0.101116050166323,1.1160501663231
144,"transmission_prob",0.0268637039106768,0.0142995457487155,-46.7700143053163
145,"contact_rate",7.33404112746939,8.77984740017104,19.7136373736225
145,"recovery_rate",0.1,0.1,0
145,"transmission_prob",0.0949169473806459,0.07899382724446,-16.7758451737069
146,"contact_rate",14.4617168023251,2.30638400728461,-84.0517966240786
146,"recovery_rate",0.1,0.069939645182813,-30.0603548171871
146,"transmission_prob",0.00493010776786405,0.00480520228281986,-2.53352443649122
147,"contact_rate",8.25518628349528,4.35472177199134,-47.2486553005132
147,"recovery_rate",0.1,0.100202946174241,0.202946174240881
147,"transmission_prob",0.0201876729724341,0.0357846560853471,77.259935477509
148,"contact_rate",14.4313139119186,11.6552815903809,-19.2361716922047
148,"recovery_rate",0.1,0.101712021034482,1.7120210344817
148,"transmission_prob",0.0446027642645222,0.0574784546757321,28.8674718339182
149,"contact_rate",10.666341111064,16.6571069515695,56.1651439619862
149,"recovery_rate",0.1,0.0973892433340846,-2.61075666591538
149,"transmission_prob",0.0134191788791148,0.00859298327046223,-35.9649100152014
150,"contact_rate",13.0638307868503,12.0491474585469,-7.76711934545817
150,"recovery_rate",0.1,0.0975036439292167,-2.4963560707833
150,"transmission_prob",0.0639867165556347,0.0784234943354143,22.5621481408991
151,"contact_rate",14.4108465500176,15.2501181770189,5.82388844463993
151,"recovery_rate",0.1,0.0987396821298475,-1.26031787015252
151,"transmission_prob",0.0625687606878258,0.0603753378615006,-3.50561974092605
152,"contact_rate",8.11828158097342,13.7365294801079,69.2048907530112
152,"recovery_rate",0.1,0.0964711344942671,-3.52886550573292
152,"transmission_prob",0.0157571344183519,0.0091395543715933,-41.9973573307295
153,"contact_rate",11.2285087956116,7.75120173438474,-30.9685562395058
153,"recovery_rate",0.1,0.10196381631357,1.9638163135704
153,"transmission_prob",0.0270872443827319,0.0376104958109515,38.8494720228099
154,"contact_rate",11.5786566701718,6.28046908096633,-45.758223428926
154,"recovery_rate",0.1,0.0951711366549486,-4.82886334505139
154,"transmission_prob",0.0111758759501502,0.0170377248556976,52.4509124089607
155,"contact_rate",13.2142926147208,7.22440806645075,-45.3288323704688
155,"recovery_rate",0.1,0.102894146902138,2.89414690213786
155,"transmission_prob",0.0558433761801988,0.10084091159534,80.5781070076081
156,"contact_rate",11.6715706605464,7.93440981011844,-32.0193482018728
156,"recovery_rate",0.1,0.100829291290597,0.829291290596945
156,"transmission_prob",0.0180402508862307,0.0278231688368331,54.2282810383154
157,"contact_rate",10.5588572029956,14.5429681237835,37.7324064924153
157,"recovery_rate",0.1,0.101875884013044,1.87588401304398
157,"transmission_prob",0.030028342993832,0.0218853669157247,-27.1176337628084
158,"contact_rate",7.56101845996454,15.8420314051271,109.522453740992
158,"recovery_rate",0.1,0.10259976085901,2.59976085901048
158,"transmission_prob",0.0308504402801799,0.0146208253392161,-52.6074013646758
159,"contact_rate",7.10300328209996,11.8757563768094,67.1934519126166
159,"recovery_rate",0.1,0.106529413532092,6.52941353209155
159,"transmission_prob",0.0117507725925837,0.00673509695492177,-42.6837946028118
160,"contact_rate",11.4418276050128,16.1751804834168,41.3688533143973
160,"recovery_rate",0.1,0.1013021331558,1.30213315579981
160,"transmission_prob",0.0147173854705654,0.0117194772683533,-20.3698422400355
161,"contact_rate",12.5689642620273,26.3081126830535,109.310108093268
161,"recovery_rate",0.1,0.101738957198183,1.73895719818275
161,"transmission_prob",0.0164338827498128,0.00824663245841887,-49.8193300757678
162,"contact_rate",13.0933020240627,8.61303414510651,-34.2180136891552
162,"recovery_rate",0.1,0.0867555477231558,-13.2444522768442
162,"transmission_prob",0.00393420256208493,0.00393420256208493,0
163,"contact_rate",9.95799653697759,28.9639382012262,190.861099355406
163,"recovery_rate",0.1,0.100085140207193,0.0851402071932461
163,"transmission_prob",0.0832646214957644,0.0279530832904395,-66.4286190361635
164,"contact_rate",11.4509316999465,20.4244347958207,78.3648294393033
164,"recovery_rate",0.1,0.0989804334970605,-1.01956650293947
164,"transmission_prob",0.0875366469600949,0.0465427900132409,-46.8305085589373
165,"contact_rate",14.8265338339843,15.0677776932324,1.6271089517576
165,"recovery_rate",0.1,0.0997514951610773,-0.248504838922706
165,"transmission_prob",0.00153575474813301,0.00077987034610367,-49.2190828612612
166,"contact_rate",14.3858749652281,37.8775317910027,163.296684300092
166,"recovery_rate",0.1,0.0999711309559111,-0.0288690440889555
166,"transmission_prob",0.0136176519013316,0.00503525241823223,-63.0240774641929
167,"contact_rate",12.1475712303072,15.3278413333619,26.1802959847658
167,"recovery_rate",0.1,0.101890064992961,1.890064992961
167,"transmission_prob",0.0855521978264143,0.0676368693518076,-20.9408161681094
168,"contact_rate",10.655627255328,12.7299265771044,19.4667031050588
168,"recovery_rate",0.1,0.100452305911427,0.45230591142667
168,"transmission_prob",0.0442503995086476,0.0376605792092653,-14.8921148115161
169,"contact_rate",6.31268380675465,5.39442940306535,-14.5461808606151
169,"recovery_rate",0.1,0.100772785766301,0.772785766301021
169,"transmission_prob",0.0278850554088811,0.0327252775974375,17.357764284789
170,"contact_rate",14.7225693543442,5.04622183260531,-65.7245844040372
170,"recovery_rate",0.1,0.0950924432769709,-4.90755672302913
170,"transmission_prob",0.0131772054213559,0.0348280900888556,164.305586618623
171,"contact_rate",14.5708447205834,26.2694964452601,80.2880817757305
171,"recovery_rate",0.1,0.115168820103237,15.1688201032367
171,"transmission_prob",0.00124041585627429,0.00122826190785896,-0.979828527171426
172,"contact_rate",6.79474777774885,6.73464920033607,-0.884485773108335
172,"recovery_rate",0.1,0.0994693429082626,-0.530657091737427
172,"transmission_prob",0.0388061938507463,0.038406614315301,-1.02967979024719
173,"contact_rate",8.30412236275151,5.85564900648258,-29.4850346528088
173,"recovery_rate",0.1,0.102196566709622,2.19656670962243
173,"transmission_prob",0.0235612251587026,0.0362407496185689,53.815217054547
174,"contact_rate",10.1032599038444,20.1977867874718,99.9135623521501
174,"recovery_rate",0.1,0.0881593389254665,-11.8406610745335
174,"transmission_prob",0.00255756268450583,0.000979996953979573,-61.6823876921349
175,"contact_rate",14.9691834999248,5.53847154620877,-63.0008440591527
175,"recovery_rate",0.1,0.101579239041153,1.57923904115267
175,"transmission_prob",0.0277139525394916,0.0800438328578174,188.821425755699
176,"contact_rate",5.29526375699788,4.55006610725673,-14.0729089982788
176,"recovery_rate",0.1,0.104020357148832,4.02035714883182
176,"transmission_prob",0.0328940008980516,0.0434553390405368,32.1071862775766
177,"contact_rate",7.79555010609329,16.4818247444479,111.4260638459
177,"recovery_rate",0.1,0.0995956450229941,-0.404354977005889
177,"transmission_prob",0.19918728552287,0.0973221394811977,-51.1403856798764
178,"contact_rate",14.0217888518237,7.90814763066236,-43.6010075873177
178,"recovery_rate",0.1,0.0785404801844913,-21.4595198155087
178,"transmission_prob",0.00652816467189127,0.00586178128009247,-10.2078214213572
179,"contact_rate",9.47503742296249,10.5152461528628,10.9784128913243
179,"recovery_rate",0.1,0.102927731622163,2.9277316221633
179,"transmission_prob",0.0181387692447803,0.016006066975842,-11.7577010885239
180,"contact_rate",6.32172317709774,15.5687507579882,146.273845308357
180,"recovery_rate",0.1,0.100637047346433,0.637047346432537
180,"transmission_prob",0.0939247424421975,0.0371730908988011,-60.4224723621916
181,"contact_rate",13.7545173219405,17.8030395798429,29.4341281714364
181,"recovery_rate",0.1,0.102895456201385,2.89545620138508
181,"transmission_prob",0.115278889530309,0.0908441810903151,-21.1961691681365
182,"contact_rate",14.7914697206579,14.7626226115982,-0.195025305831462
182,"recovery_rate",0.1,0.109156313638818,9.1563136388179
182,"transmission_prob",0.00821520804387774,0.00929696033938355,13.1676798655388
183,"contact_rate",14.7558608627878,17.1975494219598,16.5472457478205
183,"recovery_rate",0.1,0.100867812802974,0.867812802974016
183,"transmission_prob",0.0998906127228333,0.0878641844737933,-12.039598037515
184,"contact_rate",9.8313580150716,18.7911286051022,91.1346181910489
184,"recovery_rate",0.1,0.0754638451985255,-24.5361548014745
184,"transmission_prob",0.00632625416557521,0.000596691732563016,-90.5680088572799
185,"contact_rate",6.33219230221584,6.71580019917479,6.05805823087072
185,"recovery_rate",0.1,0.0978660071450097,-2.13399285499034
185,"transmission_prob",0.196445546291275,0.204068785788993,3.88058657558686
186,"contact_rate",12.1498110960238,16.5913178610039,36.5561795971767
186,"recovery_rate",0.1,0.100218762612586,0.218762612586146
186,"transmission_prob",0.0934759777670682,0.0788501002197021,-15.6466697613072
187,"contact_rate",12.075807841029,8.80115508224675,-27.1174632943085
187,"recovery_rate",0.1,0.081887457196039,-18.112542803961
187,"transmission_prob",0.0106141773457734,0.00916158513097628,-13.6853961214009
188,"contact_rate",9.32716234121472,7.1561955217981,-23.2757481857433
188,"recovery_rate",0.1,0.0856132064776582,-14.3867935223418
188,"transmission_prob",0.0133976009470574,0.0139643983173634,4.23058854003623
189,"contact_rate",8.04355073254555,8.45782608896095,5.15040397195695
189,"recovery_rate",0.1,0.10565195835678,5.65195835677962
189,"transmission_prob",0.0144324549767421,0.0149297391000941,3.44559622152517
190,"contact_rate",7.04756035003811,7.08606764366917,0.54639182523427
190,"recovery_rate",0.1,0.0799104988951353,-20.0895011048647
190,"transmission_prob",0.0149504315118804,0.0113098048912675,-24.3513146608504
191,"contact_rate",12.3339110868983,22.3554429491275,81.2518575139927
191,"recovery_rate",0.1,0.191058298536927,91.0582985369273
191,"transmission_prob",0.00480230925431145,0.0079562546012271,65.6755985484292
192,"contact_rate",9.4140060711652,8.16257284620242,-13.2933122785621
192,"recovery_rate",0.1,0.100658390533909,0.658390533909481
192,"transmission_prob",0.148308581445761,0.165951821626013,11.8963043191833
193,"contact_rate",9.2343712085858,16.1292191642449,74.6650508184958
193,"recovery_rate",0.1,0.0991101498063557,-0.88985019364432
193,"transmission_prob",0.148379128008701,0.089226964895565,-39.8655551538673
194,"contact_rate",8.25722782639787,13.0600216600008,58.1647247063805
194,"recovery_rate",0.1,0.0991936527681864,-0.806347231813581
194,"transmission_prob",0.360729729355665,0.284917369294038,-21.0163881410726
195,"contact_rate",11.7644740850665,16.5103614831598,40.3408377100143
195,"recovery_rate",0.1,0.0998453618665097,-0.154638133490315
195,"transmission_prob",0.0177211101084774,0.012434902960224,-29.8300000163341
196,"contact_rate",5.62564963242039,5.27115137794814,-6.30146343329477
196,"recovery_rate",0.1,0.0987242378062128,-1.27576219378725
196,"transmission_prob",0.0277260643566405,0.0294756986656453,6.31043153654711
197,"contact_rate",5.22431378252804,9.14822716170412,75.108684939619
197,"recovery_rate",0.1,0.0874483734053406,-12.5516265946594
197,"transmission_prob",0.0278959959225877,0.00964319349474183,-65.4316213642201
198,"contact_rate",10.6021823664196,20.7840877598134,96.0359390312236
198,"recovery_rate",0.1,0.100006768848056,0.00676884805578259
198,"transmission_prob",0.0721523274128206,0.036600021011778,-49.2739564693868
199,"contact_rate",7.94895007973537,16.4876430419266,107.419129275441
199,"recovery_rate",0.1,0.0522850246323536,-47.7149753676464
199,"transmission_prob",0.0133356517523364,0.00203141803468331,-84.7670134732829
200,"contact_rate",14.0039267530665,12.7878063847052,-8.68413831209847
200,"recovery_rate",0.1,0.100175350179956,0.175350179955625
200,"transmission_prob",0.0293056278557704,0.0324795075966638,10.8302738181006
201,"contact_rate",8.74105382012203,7.94330589235019,-9.1264502448826
201,"recovery_rate",0.1,0.100844291957816,0.844291957816157
201,"transmission_prob",0.036385565932621,0.0384375741329753,5.63962150308246
202,"contact_rate",12.593099840451,11.6445067233447,-7.53264191600588
202,"recovery_rate",0.1,0.0970756499307017,-2.92435006929828
202,"transmission_prob",0.0499616823492284,0.0541303469195572,8.34372337822828
203,"contact_rate",11.8474769522436,13.0338649992627,10.0138455791167
203,"recovery_rate",0.1,0.0983710639820868,-1.62893601791321
203,"transmission_prob",0.0262462516703254,0.0236051726197616,-10.0626904128555
204,"contact_rate",8.38342046597973,6.03438508400096,-28.0200115395768
204,"recovery_rate",0.1,0.101401188834269,1.40118883426898
204,"transmission_prob",0.059321408608487,0.0816240577465209,37.5962905487095
205,"contact_rate",11.4894666080363,4.76606313125054,-58.5179774323299
205,"recovery_rate",0.1,0.0992884230271036,-0.71157697289638
205,"transmission_prob",0.0205658585751224,0.051240885841945,149.155101668981
206,"contact_rate",14.4503518869169,14.7049962732191,1.76220197469897
206,"recovery_rate",0.1,0.102473042818605,2.47304281860479
206,"transmission_prob",0.0143186158271237,0.0155564836288888,8.64516386716785
207,"contact_rate",8.2849027751945,15.3238619819644,84.9612771298292
207,"recovery_rate",0.1,0.0922909999165696,-7.70900008343044
207,"transmission_prob",0.0190802433116277,0.00848645629141247,-55.5222847381576
208,"contact_rate",12.3866080725566,14.2037921927578,14.6705547600827
208,"recovery_rate",0.1,0.0958658896047061,-4.13411039529388
208,"transmission_prob",0.0115546444996021,0.00919304487147717,-20.4385312607954
209,"contact_rate",6.50795822031796,5.36101113565854,-17.6237622589313
209,"recovery_rate",0.1,0.102139640211193,2.13964021119324
209,"transmission_prob",0.297254401281821,0.317467010838088,6.79976796612825
210,"contact_rate",8.35860721999779,8.50620684821718,1.76583998188422
210,"recovery_rate",0.1,0.0954233832853691,-4.57661671463093
210,"transmission_prob",0.0284413083731936,0.0247412558856373,-13.0094313489591
211,"contact_rate",9.10290464758873,15.7947203107165,73.5129711031341
211,"recovery_rate",0.1,0.101114520047242,1.11452004724194
211,"transmission_prob",0.0658133431531044,0.045018519861406,-31.5966676291197
212,"contact_rate",8.9361477852799,5.39990065513173,-39.5723886300679
212,"recovery_rate",0.1,0.101908594198958,1.90859419895757
212,"transmission_prob",0.032549512225782,0.054347851356984,66.969787381133
213,"contact_rate",10.2790770167485,8.49352637594374,-17.3707292774965
213,"recovery_rate",0.1,0.097578104863128,-2.42189513687203
213,"transmission_prob",0.024072389819698,0.0274962004779873,14.2229777929554
214,"contact_rate",6.19129072176293,1.99851364825534,-67.7205652574125
214,"recovery_rate",0.1,0.0994689767861703,-0.531023213829751
214,"transmission_prob",0.248737732343222,0.759505347322599,205.343841550581
215,"contact_rate",14.6736338268965,15.9594539673814,8.76279288180107
215,"recovery_rate",0.1,0.102624763533832,2.62476353383219
215,"transmission_prob",0.0861359956247743,0.0848479294597646,-1.49538663327326
216,"contact_rate",9.32278342312202,7.18985807666031,-22.8786323746587
216,"recovery_rate",0.1,0.100599468566522,0.599468566522071
216,"transmission_prob",0.0444540533360737,0.0555568807786222,24.9759619412224
217,"contact_rate",6.74852988449857,12.9196920851321,91.4445413483132
217,"recovery_rate",0.1,0.0989071119621975,-1.09288803780251
